"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",0.000267478736820628,"calcite_flush_8_nondim","dfn_volume","FOmean",9311
"2",1.59777398633281e-09,"calcite_flush_8_nondim","dfn_volume","TEmean",9311
"3",2.53911502365254e-09,"calcite_flush_8_nondim","dfn_volume","FOsd2",9311
"4",4.77486957704892e-09,"calcite_flush_8_nondim","dfn_volume","TEsd2",9311
