"","tau","output_var","input_var","sobol_type","boot_num"
"1",-4.24766708603208e-05,"calcite_flush_9_nondim","tau","FOmean",11298
"2",1.53030126751905e-11,"calcite_flush_9_nondim","tau","TEmean",11298
"3",3.17636466802204e-10,"calcite_flush_9_nondim","tau","FOsd2",11298
"4",3.00643499384624e-10,"calcite_flush_9_nondim","tau","TEsd2",11298
