"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.00845084628849743,"calcite_flush_4_nondim","tau","FOmean",10507
"2",2.27045740199775e-07,"calcite_flush_4_nondim","tau","TEmean",10507
"3",10.8626681679039,"calcite_flush_4_nondim","tau","FOsd2",10507
"4",267.079760876138,"calcite_flush_4_nondim","tau","TEsd2",10507
