"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00221812480428948,"calcite_flush_4_nondim","Da_1_calcite","FOmean",11611
"2",3.93518147287339e-07,"calcite_flush_4_nondim","Da_1_calcite","TEmean",11611
"3",284.483384505547,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",11611
"4",51.7706648117179,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",11611
