"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000947885033300506,"calcite_flush_5_nondim","dfn_volume","FOmean",11516
"2",3.01874423988035e-07,"calcite_flush_5_nondim","dfn_volume","TEmean",11516
"3",3.13801277349741e-06,"calcite_flush_5_nondim","dfn_volume","FOsd2",11516
"4",4.41225805113653e-07,"calcite_flush_5_nondim","dfn_volume","TEsd2",11516
