"","tau","output_var","input_var","sobol_type","boot_num"
"1",-0.000419973281782574,"calcite_flush_8_nondim","tau","FOmean",1925
"2",2.59259270126279e-10,"calcite_flush_8_nondim","tau","TEmean",1925
"3",3.34461106887586e-09,"calcite_flush_8_nondim","tau","FOsd2",1925
"4",1.64620958826033e-09,"calcite_flush_8_nondim","tau","TEsd2",1925
