"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",5.94755799154927e-06,"calcite_flush_9_nondim","Da_2_gypsum","FOmean",2622
"2",4.79147736145817e-14,"calcite_flush_9_nondim","Da_2_gypsum","TEmean",2622
"3",3.18137598638938e-12,"calcite_flush_9_nondim","Da_2_gypsum","FOsd2",2622
"4",3.9008940204163e-13,"calcite_flush_9_nondim","Da_2_gypsum","TEsd2",2622
