"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",0.00101044563311564,"calcite_flush_6_nondim","Da_1_calcite","FOmean",4275
"2",1.24950917249796e-07,"calcite_flush_6_nondim","Da_1_calcite","TEmean",4275
"3",4.68123932727892e-06,"calcite_flush_6_nondim","Da_1_calcite","FOsd2",4275
"4",9.54840219044032e-07,"calcite_flush_6_nondim","Da_1_calcite","TEsd2",4275
