"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.000230541299551427,"calcite_flush_9_nondim","tau","FOmean",462
"2",5.86168646212052e-09,"calcite_flush_9_nondim","tau","TEmean",462
"3",7.92983617279175e-08,"calcite_flush_9_nondim","tau","FOsd2",462
"4",8.95702671113459e-08,"calcite_flush_9_nondim","tau","TEsd2",462
