"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00126523731392697,"calcite_flush_4_nondim","Da_2_gypsum","FOmean",5569
"2",2.32425028340547e-07,"calcite_flush_4_nondim","Da_2_gypsum","TEmean",5569
"3",0.00049503225001904,"calcite_flush_4_nondim","Da_2_gypsum","FOsd2",5569
"4",5.97740151770073e-05,"calcite_flush_4_nondim","Da_2_gypsum","TEsd2",5569
