"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.000168583306419088,"calcite_flush_9_nondim","Da_1_gypsum","FOmean",822
"2",2.51452720654477e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEmean",822
"3",6.08211795381398e-09,"calcite_flush_9_nondim","Da_1_gypsum","FOsd2",822
"4",6.93119421706372e-11,"calcite_flush_9_nondim","Da_1_gypsum","TEsd2",822
