"","tau","output_var","input_var","sobol_type","boot_num"
"1",0.0192862435902886,"calcite_flush_4_nondim","tau","FOmean",10885
"2",3.04469011012779e-07,"calcite_flush_4_nondim","tau","TEmean",10885
"3",14456.9274990767,"calcite_flush_4_nondim","tau","FOsd2",10885
"4",12020.5025529913,"calcite_flush_4_nondim","tau","TEsd2",10885
