"","dfn_volume","output_var","input_var","sobol_type","boot_num"
"1",-0.000207755908907349,"calcite_flush_9_nondim","dfn_volume","FOmean",2262
"2",8.75583527201973e-10,"calcite_flush_9_nondim","dfn_volume","TEmean",2262
"3",4.44222025473301e-10,"calcite_flush_9_nondim","dfn_volume","FOsd2",2262
"4",1.18522833598393e-07,"calcite_flush_9_nondim","dfn_volume","TEsd2",2262
