"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0138299767572387,-0.0166145832313973,0.0480066738102792,-0.0104064498867986,0.055545916747304,0.00322045964867721,0.0551234996448303,0.038773846605593,"max_calcite","FOmean",249
"2",0.0198287749285415,0.0027470007237636,0.0509621232596066,0.00375239760605383,0.00990414549064574,0.00270386053175101,0.00423070610722228,0.0330903646905031,"max_calcite","TEmean",249
"3",-58768557.4979401,-14608080.658369,-131861038.843639,-26830949.1753787,-658106347.591171,-12614281.0692941,-23740954825.3883,-4469229650.70094,"max_calcite","FOsd2",249
"4",253393286.053842,424865903.229341,633811088.896357,530130619.955932,7450159.05849217,515219165.735954,22363601714.1142,4977293597.74194,"max_calcite","TEsd2",249
