"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0680141454266435,0.000495363068867837,0.00371617388850951,-0.00109801497134392,0.000210765551937798,0.00336633842619015,0.00120010367072216,0.000480797878723219,"min_gypsum","FOmean",230
"2",0.0752904220349449,0.00200821371073598,0.00517202184760759,0.000970690971795748,0.000630935400068014,0.00393539388739319,0.00354057844735665,0.00200383709915466,"min_gypsum","TEmean",230
"3",-388836.126851454,-1232.10994715135,-1146.53127248042,-1264.80054548497,-1139.4744878553,-1165.97133476027,-1166.26916864241,-1138.74215293625,"min_gypsum","FOsd2",230
"4",382229.775833268,58.8980497606094,78.2670206217537,49.7008803314816,89.0444365288642,83.5550038169929,93.3956495432948,73.1351987934549,"min_gypsum","TEsd2",230
