"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.042807148384089,0.0005933443239066,0.000619567338913102,0.00151315970659732,0.0011937394713706,-0.000533092669386263,0.000529448040381501,0.000117331178794337,"min_gypsum","FOmean",308
"2",0.0444388971883576,0.000841394082402693,0.00172678651403107,0.00186731536288569,0.0017682435830497,0.000429430645486408,0.000353267981637903,0.000611282185232726,"min_gypsum","TEmean",308
"3",-2554.94824159442,-1005.70609701708,-1117.68310961959,-10260.0201451258,-201.442741480119,-6640.61610904249,-1074.07121456341,-270.6650813385,"min_gypsum","FOsd2",308
"4",3499.22748811739,318.577670646009,347.872233426875,5452.44529474347,1331.04731102353,3406.95509576671,593.802063592013,1099.19773363169,"min_gypsum","TEsd2",308
