"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",-0.0183288757425361,-0.0315373974199577,0.0792687386901565,-0.00510756624958661,0.0384653096701623,-0.0267306240682768,0.0319979200637205,0.0770952630207582,"max_calcite","FOmean",143
"2",0.0185339844965031,0.00184075609220608,0.0936229243790023,0.0242803999692636,0.00978070179494788,0.00133386194980432,0.00613246466257221,0.0460034309669965,"max_calcite","TEmean",143
"3",-38240672337.1397,-38230145323.322,-38744145129.1855,-38229653781.1137,-38229047942.6412,-38238019942.5649,-38228829935.0168,-38477518215.2944,"max_calcite","FOsd2",143
"4",11513397.090335,1375059.54999161,514501137.166621,674500.155448761,118931.594053788,8635909.30140442,64490.3450141586,259205184.262731,"max_calcite","TEsd2",143
