"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0479104692547261,-0.00915897412090593,0.0414609285158306,0.0402643764334471,0.000247639525129353,-0.00653853870018794,0.00837904344941285,0.0375211605654792,"max_calcite","FOmean",5
"2",0.0144895298752078,0.00187782809578656,0.0524092874954446,0.00994135952736737,0.00958927896754746,0.00167798286882018,0.00348979079076827,0.0269113806670904,"max_calcite","TEmean",5
"3",-24470.01304039,-1345.6324261479,-355.865445403082,-765.239727084546,-6531.87450310933,-8491.22921939247,-167328.480168988,-440.082760382867,"max_calcite","FOsd2",5
"4",27169.5536307509,3711.46137447266,1432.74462379979,3243.21559746979,7946.69526047983,11233.5902924944,128012.7259793,3105.28995824302,"max_calcite","TEsd2",5
