"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",-0.05067250399799,0.0438263798770293,0.0218202162632366,0.0411245373524895,-0.016489886658168,-0.0335970036340828,-0.00410771160201698,0.037959840052076,"max_calcite","FOmean",47
"2",0.0147906864704966,0.00172875638350844,0.0306760264405231,0.0101250889258045,0.00384024477523611,0.00247324289528023,0.00116790557960042,0.0252863694744245,"max_calcite","TEmean",47
"3",-1086859.69631514,-28043228.7997147,-47869589.5683278,-24303850.780205,-8756304.66356308,-2786932.14974815,-1365384.09364941,-1489102.24427976,"max_calcite","FOsd2",47
"4",116129939.131123,142308647.704208,162704410.821223,138229068.421882,64694974.9142359,89925246.0906831,105220145.34441,115547420.51136,"max_calcite","TEsd2",47
