"","curr_inflow_rate","curr_diffusion_coef","curr_porosity","curr_gypsum_rate_constant","curr_calcite_rate_constant","curr_gypsum_surface_area","curr_calcite_surface_area","dfn_volume","output_var","sobol_type","boot_num"
"1",0.0720613283921185,0.0179607835786001,0.0593792004198255,-0.0336248445523028,-0.0182924842894515,-0.00392442607718725,0.00500086014319906,0.0553527616671333,"max_calcite","FOmean",339
"2",0.019827716521264,0.00211852562933217,0.0633354411864728,0.0207248456175033,0.0117795481030045,0.00315666258609163,0.00557350626606572,0.0513435872576277,"max_calcite","TEmean",339
"3",-23809791.9197189,-11399791.5515227,-13318432.8035014,-11770134.5148847,-11119400.3716957,-11984864.6491878,-11832106.8745888,-67388339.7574872,"max_calcite","FOsd2",339
"4",21862194.205999,13683702.2357075,5805918.09645485,14821599.4595965,14628196.10016,8612999.79606571,9089661.35255722,63215053.6000842,"max_calcite","TEsd2",339
