"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",8.15080219555355e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",4958
"2",3.91607774350945e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",4958
"3",2.22583994480226e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",4958
"4",2.37088466889953e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",4958
