"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-2.28388804832906e-06,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",10292
"2",8.03343531530793e-12,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",10292
"3",5.26025516637363e-12,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",10292
"4",4.69012311480961e-13,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",10292
