"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-3.03804711807307e-06,"calcite_flush_5_nondim","Pe","FOmean",4556
"2",5.36368106572366e-12,"calcite_flush_5_nondim","Pe","TEmean",4556
"3",5.49382815639937e-13,"calcite_flush_5_nondim","Pe","FOsd2",4556
"4",3.62174786036877e-13,"calcite_flush_5_nondim","Pe","TEsd2",4556
