"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",9.74392978798907e-05,"calcite_flush_8_nondim","Da_2_calcite","FOmean",11775
"2",1.15384007647559e-07,"calcite_flush_8_nondim","Da_2_calcite","TEmean",11775
"3",2.52891616182653e-06,"calcite_flush_8_nondim","Da_2_calcite","FOsd2",11775
"4",3.12558021052175e-07,"calcite_flush_8_nondim","Da_2_calcite","TEsd2",11775
