"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.43235470610998e-06,"calcite_flush_4_nondim","Pe","FOmean",811
"2",2.46772090117553e-12,"calcite_flush_4_nondim","Pe","TEmean",811
"3",6.39333421397918e-14,"calcite_flush_4_nondim","Pe","FOsd2",811
"4",5.33748276955127e-14,"calcite_flush_4_nondim","Pe","TEsd2",811
