"","Pe","output_var","input_var","sobol_type","boot_num"
"1",3.98851629986016e-07,"calcite_flush_2_nondim","Pe","FOmean",10001
"2",3.1834929096101e-12,"calcite_flush_2_nondim","Pe","TEmean",10001
"3",1.95432537714341e-14,"calcite_flush_2_nondim","Pe","FOsd2",10001
"4",1.68713566559066e-13,"calcite_flush_2_nondim","Pe","TEsd2",10001
