"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-1.03013349427551e-06,"calcite_flush_2_nondim","Da_2_gypsum","FOmean",11873
"2",1.33851189883715e-11,"calcite_flush_2_nondim","Da_2_gypsum","TEmean",11873
"3",2.79406172053507e-12,"calcite_flush_2_nondim","Da_2_gypsum","FOsd2",11873
"4",1.2248653745037e-11,"calcite_flush_2_nondim","Da_2_gypsum","TEsd2",11873
