"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000333204883920654,"calcite_flush_7_nondim","Pe","FOmean",13166
"2",1.26425197379819e-09,"calcite_flush_7_nondim","Pe","TEmean",13166
"3",3.87327151388445e-09,"calcite_flush_7_nondim","Pe","FOsd2",13166
"4",1.45694847326065e-09,"calcite_flush_7_nondim","Pe","TEsd2",13166
