"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.55350933477064e-05,"calcite_flush_6_nondim","Pe","FOmean",12781
"2",1.24859629119502e-08,"calcite_flush_6_nondim","Pe","TEmean",12781
"3",6.0049235364344e-07,"calcite_flush_6_nondim","Pe","FOsd2",12781
"4",8.57167002370613e-09,"calcite_flush_6_nondim","Pe","TEsd2",12781
