"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-8.15954833204375e-06,"calcite_flush_3_nondim","Da_2_gypsum","FOmean",1178
"2",9.19224916372542e-13,"calcite_flush_3_nondim","Da_2_gypsum","TEmean",1178
"3",1.15492859414247e-10,"calcite_flush_3_nondim","Da_2_gypsum","FOsd2",1178
"4",2.94402944913938e-12,"calcite_flush_3_nondim","Da_2_gypsum","TEsd2",1178
