"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-2.98908139572618e-06,"calcite_flush_5_nondim","Da_1_gypsum","FOmean",9452
"2",7.94181768313153e-13,"calcite_flush_5_nondim","Da_1_gypsum","TEmean",9452
"3",1.4990076279254e-13,"calcite_flush_5_nondim","Da_1_gypsum","FOsd2",9452
"4",7.82423085768065e-13,"calcite_flush_5_nondim","Da_1_gypsum","TEsd2",9452
