"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.0014560875167642,"calcite_flush_3_nondim","Pe","FOmean",2226
"2",8.69056524249206e-09,"calcite_flush_3_nondim","Pe","TEmean",2226
"3",2.90881153238052e-08,"calcite_flush_3_nondim","Pe","FOsd2",2226
"4",7.98100638891283e-05,"calcite_flush_3_nondim","Pe","TEsd2",2226
