"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-1.03429791976867e-06,"calcite_flush_4_nondim","Da_1_calcite","FOmean",3579
"2",1.98877052234096e-13,"calcite_flush_4_nondim","Da_1_calcite","TEmean",3579
"3",6.63522860048006e-14,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",3579
"4",8.77160218305978e-15,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",3579
