"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000814869245709874,"calcite_flush_9_nondim","Pe","FOmean",1616
"2",1.25249911000513e-08,"calcite_flush_9_nondim","Pe","TEmean",1616
"3",1.56073446324318e+35,"calcite_flush_9_nondim","Pe","FOsd2",1616
"4",3.48533555178801e+39,"calcite_flush_9_nondim","Pe","TEsd2",1616
