"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-9.95190704844313e-07,"calcite_flush_5_nondim","Da_2_gypsum","FOmean",12108
"2",1.35367132803125e-15,"calcite_flush_5_nondim","Da_2_gypsum","TEmean",12108
"3",4.80414583057582e-15,"calcite_flush_5_nondim","Da_2_gypsum","FOsd2",12108
"4",2.2848941009323e-15,"calcite_flush_5_nondim","Da_2_gypsum","TEsd2",12108
