"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-2.27208268278416e-05,"calcite_flush_2_nondim","Pe","FOmean",3601
"2",1.49964828611247e-09,"calcite_flush_2_nondim","Pe","TEmean",3601
"3",7.3345936954774e+91,"calcite_flush_2_nondim","Pe","FOsd2",3601
"4",7.3345936838681e+91,"calcite_flush_2_nondim","Pe","TEsd2",3601
