"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-1.91523342176798e-05,"calcite_flush_4_nondim","Pe","FOmean",11091
"2",2.16248029760355e-11,"calcite_flush_4_nondim","Pe","TEmean",11091
"3",3.26589402885309e-13,"calcite_flush_4_nondim","Pe","FOsd2",11091
"4",1.58738133610624e-13,"calcite_flush_4_nondim","Pe","TEsd2",11091
