"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",6.4214547371394e-06,"calcite_flush_4_nondim","Da_1_gypsum","FOmean",1867
"2",4.17612715912974e-12,"calcite_flush_4_nondim","Da_1_gypsum","TEmean",1867
"3",2.72145593382451e-13,"calcite_flush_4_nondim","Da_1_gypsum","FOsd2",1867
"4",4.22226640023573e-13,"calcite_flush_4_nondim","Da_1_gypsum","TEsd2",1867
