"","Da_1_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.00140087284980685,"calcite_flush_3_nondim","Da_1_gypsum","FOmean",12002
"2",2.03510351690108e-08,"calcite_flush_3_nondim","Da_1_gypsum","TEmean",12002
"3",1.05583025734966e-07,"calcite_flush_3_nondim","Da_1_gypsum","FOsd2",12002
"4",3.10671903701482e-08,"calcite_flush_3_nondim","Da_1_gypsum","TEsd2",12002
