"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-7.17409962555677e-05,"calcite_flush_9_nondim","Da_2_calcite","FOmean",1440
"2",3.57043596607488e-09,"calcite_flush_9_nondim","Da_2_calcite","TEmean",1440
"3",3.16714761403651e+44,"calcite_flush_9_nondim","Da_2_calcite","FOsd2",1440
"4",6.87489540172678e+43,"calcite_flush_9_nondim","Da_2_calcite","TEsd2",1440
