"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-3.34628448506382e-07,"calcite_flush_4_nondim","Da_2_gypsum","FOmean",6523
"2",1.48661412777226e-13,"calcite_flush_4_nondim","Da_2_gypsum","TEmean",6523
"3",1.869724574576e-15,"calcite_flush_4_nondim","Da_2_gypsum","FOsd2",6523
"4",3.37538789205243e-16,"calcite_flush_4_nondim","Da_2_gypsum","TEsd2",6523
