"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",4.56454686558851e-06,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",6693
"2",1.12277669804502e-09,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",6693
"3",1.18811625276869e-07,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",6693
"4",2.13090952144185e-09,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",6693
