"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.000794299293360856,"calcite_flush_6_nondim","Pe","FOmean",4021
"2",7.75354024917389e-08,"calcite_flush_6_nondim","Pe","TEmean",4021
"3",1.44810738150722e-07,"calcite_flush_6_nondim","Pe","FOsd2",4021
"4",1.41042691983338e-07,"calcite_flush_6_nondim","Pe","TEsd2",4021
