"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",0.000174202959897002,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",9253
"2",9.11112981468075e-10,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",9253
"3",7.47845041463516e-08,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",9253
"4",4.60034738054681e-08,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",9253
