"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00137867423321566,"calcite_flush_8_nondim","Pe","FOmean",8911
"2",1.76314339649685e-07,"calcite_flush_8_nondim","Pe","TEmean",8911
"3",2.78623937309225e-08,"calcite_flush_8_nondim","Pe","FOsd2",8911
"4",1.05489177285074e-07,"calcite_flush_8_nondim","Pe","TEsd2",8911
