"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-3.81546423438076e-07,"calcite_flush_4_nondim","Pe","FOmean",3291
"2",3.82611012045796e-13,"calcite_flush_4_nondim","Pe","TEmean",3291
"3",1.53715690522799e-13,"calcite_flush_4_nondim","Pe","FOsd2",3291
"4",9.23451675047779e-14,"calcite_flush_4_nondim","Pe","TEsd2",3291
