"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.00122396981201112,"calcite_flush_8_nondim","Da_1_calcite","FOmean",12879
"2",1.30725098605061e-07,"calcite_flush_8_nondim","Da_1_calcite","TEmean",12879
"3",2.74543429748579e-07,"calcite_flush_8_nondim","Da_1_calcite","FOsd2",12879
"4",5.53945733024679e-07,"calcite_flush_8_nondim","Da_1_calcite","TEsd2",12879
