"","Pe","output_var","input_var","sobol_type","boot_num"
"1",7.99923794448432e-06,"calcite_flush_5_nondim","Pe","FOmean",8556
"2",3.00251837113704e-12,"calcite_flush_5_nondim","Pe","TEmean",8556
"3",2.89924851375482e-14,"calcite_flush_5_nondim","Pe","FOsd2",8556
"4",5.50386961840713e-13,"calcite_flush_5_nondim","Pe","TEsd2",8556
