"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-6.67291250267883e-06,"calcite_flush_3_nondim","Da_2_gypsum","FOmean",7898
"2",4.21446987216182e-12,"calcite_flush_3_nondim","Da_2_gypsum","TEmean",7898
"3",2.11115077213423e-09,"calcite_flush_3_nondim","Da_2_gypsum","FOsd2",7898
"4",1.02451313026015e-10,"calcite_flush_3_nondim","Da_2_gypsum","TEsd2",7898
