"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-3.84726378475402e-06,"calcite_flush_4_nondim","Da_1_calcite","FOmean",8739
"2",3.81556485240616e-11,"calcite_flush_4_nondim","Da_1_calcite","TEmean",8739
"3",6.50408618554768e-14,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",8739
"4",1.12461509792121e-10,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",8739
