"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",-3.20063986440616e-05,"calcite_flush_4_nondim","Da_1_calcite","FOmean",819
"2",7.35513698345857e-11,"calcite_flush_4_nondim","Da_1_calcite","TEmean",819
"3",5.56326009843174e-13,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",819
"4",1.62542512606605e-13,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",819
