"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.000198158518588365,"calcite_flush_3_nondim","Pe","FOmean",1706
"2",6.82603474794850e-09,"calcite_flush_3_nondim","Pe","TEmean",1706
"3",6.05184714035776e-08,"calcite_flush_3_nondim","Pe","FOsd2",1706
"4",2.56998711363411e-07,"calcite_flush_3_nondim","Pe","TEsd2",1706
