"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-4.29330182836734e-05,"calcite_flush_7_nondim","Pe","FOmean",1206
"2",2.52966801999995e-09,"calcite_flush_7_nondim","Pe","TEmean",1206
"3",2.82962605210887e-09,"calcite_flush_7_nondim","Pe","FOsd2",1206
"4",4.06734714278524e-09,"calcite_flush_7_nondim","Pe","TEsd2",1206
