"","Da_1_calcite","output_var","input_var","sobol_type","boot_num"
"1",5.642228466845e-06,"calcite_flush_4_nondim","Da_1_calcite","FOmean",5899
"2",1.54948924830962e-11,"calcite_flush_4_nondim","Da_1_calcite","TEmean",5899
"3",6.97923156405074e-13,"calcite_flush_4_nondim","Da_1_calcite","FOsd2",5899
"4",3.88166409835118e-13,"calcite_flush_4_nondim","Da_1_calcite","TEsd2",5899
