"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-6.92148002871809e-06,"calcite_flush_4_nondim","Da_2_gypsum","FOmean",2083
"2",5.65806321605282e-13,"calcite_flush_4_nondim","Da_2_gypsum","TEmean",2083
"3",5.09061868333912e-16,"calcite_flush_4_nondim","Da_2_gypsum","FOsd2",2083
"4",6.44892664712909e-16,"calcite_flush_4_nondim","Da_2_gypsum","TEsd2",2083
