"","Pe","output_var","input_var","sobol_type","boot_num"
"1",-0.00075451109396699,"calcite_flush_8_nondim","Pe","FOmean",11631
"2",4.1999811978941e-08,"calcite_flush_8_nondim","Pe","TEmean",11631
"3",2.45043692881723e-06,"calcite_flush_8_nondim","Pe","FOsd2",11631
"4",7.31254009841853e-08,"calcite_flush_8_nondim","Pe","TEsd2",11631
