"","Pe","output_var","input_var","sobol_type","boot_num"
"1",9.71497701140391e-07,"calcite_flush_5_nondim","Pe","FOmean",996
"2",6.52187605378093e-12,"calcite_flush_5_nondim","Pe","TEmean",996
"3",2.1396431360881e-13,"calcite_flush_5_nondim","Pe","FOsd2",996
"4",2.65774986525579e-13,"calcite_flush_5_nondim","Pe","TEsd2",996
