"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-2.09781635849166e-07,"calcite_flush_5_nondim","Da_2_gypsum","FOmean",3948
"2",2.47689113927717e-14,"calcite_flush_5_nondim","Da_2_gypsum","TEmean",3948
"3",5.0172038478385e-15,"calcite_flush_5_nondim","Da_2_gypsum","FOsd2",3948
"4",4.93929263344879e-15,"calcite_flush_5_nondim","Da_2_gypsum","TEsd2",3948
