"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",3.43903177704147e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",7238
"2",9.57617987797704e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",7238
"3",1.71377203946493e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",7238
"4",2.11146163845992e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",7238
