"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",2.95276992969179e-05,"calcite_flush_7_nondim","Da_2_gypsum","FOmean",2918
"2",4.04229382328167e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEmean",2918
"3",8.08995341994066e-10,"calcite_flush_7_nondim","Da_2_gypsum","FOsd2",2918
"4",2.15948340291107e-10,"calcite_flush_7_nondim","Da_2_gypsum","TEsd2",2918
