"","Pe","output_var","input_var","sobol_type","boot_num"
"1",1.05274177718806e-05,"calcite_flush_2_nondim","Pe","FOmean",5161
"2",4.90795777013063e-14,"calcite_flush_2_nondim","Pe","TEmean",5161
"3",1.76034465932291e-13,"calcite_flush_2_nondim","Pe","FOsd2",5161
"4",4.69672485400946e-14,"calcite_flush_2_nondim","Pe","TEsd2",5161
