"","Pe","output_var","input_var","sobol_type","boot_num"
"1",0.00062204468535818,"calcite_flush_3_nondim","Pe","FOmean",4826
"2",2.98368109110131e-09,"calcite_flush_3_nondim","Pe","TEmean",4826
"3",2.10035300543598e-07,"calcite_flush_3_nondim","Pe","FOsd2",4826
"4",3.57794286677095e-09,"calcite_flush_3_nondim","Pe","TEsd2",4826
