"","Da_2_gypsum","output_var","input_var","sobol_type","boot_num"
"1",-0.00014567175368497,"calcite_flush_6_nondim","Da_2_gypsum","FOmean",6493
"2",1.59672579002398e-09,"calcite_flush_6_nondim","Da_2_gypsum","TEmean",6493
"3",6.17792452055085e-09,"calcite_flush_6_nondim","Da_2_gypsum","FOsd2",6493
"4",7.4028721889454e-10,"calcite_flush_6_nondim","Da_2_gypsum","TEsd2",6493
