"","Da_2_calcite","output_var","input_var","sobol_type","boot_num"
"1",-0.000827090855556596,"calcite_flush_6_nondim","Da_2_calcite","FOmean",2725
"2",8.18769408823482e-10,"calcite_flush_6_nondim","Da_2_calcite","TEmean",2725
"3",3.59031356221722e-08,"calcite_flush_6_nondim","Da_2_calcite","FOsd2",2725
"4",7.31077623175479e-09,"calcite_flush_6_nondim","Da_2_calcite","TEsd2",2725
